,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,신성빌리지,126C㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,126.95,117.15,92,4,2,1,계단식,812400,1479720,162480,504840,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,13,291.0,552.0,
4,신성빌리지,127C㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,127.91,118.11,92,4,2,2,계단식,802800,1464840,160560,501480,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,13,291.0,552.0,
5,신성빌리지,127A㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,127.29,116.92,92,4,2,1,계단식,810000,1476000,162000,504000,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,13,291.0,552.0,
6,신성빌리지,129B㎡,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,129.09,118.72,92,4,2,2,계단식,810000,1476000,162000,504000,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,13,291.0,552.0,
7,신성빌리지,131,서울시 강남구 도곡동,1168011800,193-23,서울시 강남구 남부순환로381길 54,37.487213,127.044538,16,0,4,4,85,21,20,(주)스페이스,HT001,131.9,121.53,92,4,2,4,계단식,843600,1528080,168720,515760,0,0,0,,,,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,13,291.0,552.0,
0,아카데미스위트(주상복합),112A㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,112.2,83,74,2,2,38,계단식,1542600,2611530,308520,760410,323568,269640,53928,,484540,448484,16억,19억,,,,6억/150,,6억/150,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
1,아카데미스위트(주상복합),112B㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,112.2,83,74,3,1,38,계단식,1542600,2611530,308520,760410,323568,269640,53928,,484540,448484,"19억 9,500","21억 5,000","9억 7,000",11억,4억/220,7억/160,4억/220,7억/160,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
2,아카데미스위트(주상복합),112㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,112.45,83.19,74,2,2,12,계단식,1701000,2857050,340200,815850,589680,491400,98280,,485650,449510,"23억 5,000",26억,"13억 5,000",14억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
3,아카데미스위트(주상복합),138㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,138.92,102.81,74,3,2,4,계단식,2327400,3827970,465480,1035090,1703952,1419960,283992,,600188,555525,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
4,아카데미스위트(주상복합),165㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,165.01,122.07,74,3,2,140,계단식,2460600,4034430,492120,1081710,2034288,1695240,339048,,712625,659595,23억,27억,"11억 5,000",14억,7억/240,10억/140,7억/240,10억/140,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
5,아카데미스위트(주상복합),174㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,174.04,128.74,74,3,2,76,계단식,2469600,4048380,493920,1084860,2056608,1713840,342768,,751563,695635,23억,27억,13억,16억,1억/550,7억/300,1억/550,7억/300,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
6,아카데미스위트(주상복합),222A㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,222.87,164.87,74,3,2,86,계단식,3097800,5022090,619560,1304730,3614544,3012120,602424,,962484,890861,"29억 5,000",35억,15억,17억,5억/350,9억/280,5억/350,9억/280,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
7,아카데미스위트(주상복합),222B㎡,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,222.76,164.79,74,4,2,10,계단식,3182400,5153220,636480,1334340,3876192,3230160,646032,,962017,890429,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
8,아카데미스위트(주상복합),332,서울시 강남구 도곡동,1168011800,467-7,서울시 강남구 언주로30길 21,37.488828,127.051585,414,0,51,41,996,42,808,라성건설(주),HT001,332.64,244.69,74,4,2,10,계단식,4343400,6952770,868680,1740690,8613072,7177560,1435512,,1428461,1322161,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,11,176.0,165.0,
0,양재SK허브프리모(주상복합),47A㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,47.19,33.8,72,1,1,64,계단식,94650,288090,18930,174510,0,0,0,,137104,158213,,"4억 1,000",,,,"3,000/110",,"3,000/110",서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
1,양재SK허브프리모(주상복합),67H㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,67.89,48.64,72,1,1,3,계단식,201600,509040,40320,267120,0,0,0,,197300,227677,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
2,양재SK허브프리모(주상복합),88E㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,88.07,63.09,72,2,1,12,계단식,322200,738180,64440,351540,0,0,0,,255913,295316,,"8억 2,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
3,양재SK허브프리모(주상복합),94B㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,94.33,67.57,72,2,2,52,계단식,420525,924840,84105,420210,0,0,0,,274086,316286,10억,"10억 5,000",,7억,"3,000/240","5,000/240","3,000/240","5,000/240",서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
4,양재SK허브프리모(주상복합),94C㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,94.23,67.5,72,2,1,16,계단식,380700,849330,76140,392490,0,0,0,,273802,315959,,"9억 5,000",,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
5,양재SK허브프리모(주상복합),96D㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,96.58,69.18,72,2,1,13,계단식,437850,952560,87570,427140,0,0,0,,280616,323823,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
6,양재SK허브프리모(주상복합),96G㎡,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,96.26,68.96,72,2,1,3,계단식,437850,952560,87570,427140,0,0,0,,279724,322793,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
7,양재SK허브프리모(주상복합),98B-1,서울시 강남구 도곡동,1168011800,953-1,서울시 강남구 강남대로 240,37.485301,127.034443,176,0,20,20,629,55,261,SK건설(주),HT001,98.16,70.31,72,2,1,13,계단식,450450,972720,90090,432180,0,0,0,,285200,329112,,,,,,,,,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,4,291.0,552.0,
0,역삼럭키,112㎡,서울시 강남구 도곡동,1168011800,963,서울시 강남구 논현로 213,37.49061,127.040187,1094,0,15,15,248,18,1077,엘지건설(주),HT005,112,84.97,76,3,1,674,복도식,2338200,3844710,467640,1038870,1730736,1442280,288456,,401016,289573,19억,24억,"6억 9,000","8억 5,000",2억/200,"6억 1,000/50",2억/200,"6억 1,000/50",서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,8,291.0,552.0,
1,역삼럭키,144S㎡,서울시 강남구 도곡동,1168011800,963,서울시 강남구 논현로 213,37.49061,127.040187,1094,0,15,15,248,18,1077,엘지건설(주),HT005,144.71,124.1,86,4,2,210,계단식,2919600,4745880,583920,1242360,3172608,2643840,528768,,585690,422926,"23억 7,000",25억,11억,13억,8억/110,9억/100,8억/110,9억/100,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,8,291.0,552.0,
2,역삼럭키,145N,서울시 강남구 도곡동,1168011800,963,서울시 강남구 논현로 213,37.49061,127.040187,1094,0,15,15,248,18,1077,엘지건설(주),HT005,145.2,124.66,86,4,2,210,계단식,2919600,4745880,583920,1242360,3172608,2643840,528768,,588333,424834,,25억,,13억,,9억/90,,9억/90,서울언주초등학교,B100000774,서울특별시 강남구 도곡동 922번지,공립,단설,19270916,서울특별시교육청,http://eonju.sen.es.kr/,20230531,25.1,27.9,712,769,20230531,7,73,7,8,8,9,9,10,196,212,236,273,261,,2,12,51,1481,1,7,0,0,20230531,45,,0,0.0,20230531,직영,3347,1628,1003757000,37.48654641,127.03717268,1168011800,서울시,19.8,17.4,강남구,21.6,18.9,8,291.0,552.0,
0,우성리빙텔(주상복합),150㎡,서울시 강남구 도곡동,1168011800,467-10,서울시 강남구 언주로30길 27,37.488413,127.052653,39,0,21,21,853,59,52,(주)우성종합건설,HT005,150.71,106.98,71,4,2,2,계단식,1006200,1780110,201240,572670,0,0,0,,,,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,176.0,165.0,
1,우성리빙텔(주상복합),168A㎡,서울시 강남구 도곡동,1168011800,467-10,서울시 강남구 언주로30길 27,37.488413,127.052653,39,0,21,21,853,59,52,(주)우성종합건설,HT005,168,119.25,71,4,2,13,계단식,1346400,2307420,269280,691740,0,0,0,,,,19억,"19억 5,000","11억 9,000","13억 5,000",2억/440,3억/400,2억/440,3억/400,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,176.0,165.0,
2,우성리빙텔(주상복합),169B,서울시 강남구 도곡동,1168011800,467-10,서울시 강남구 언주로30길 27,37.488413,127.052653,39,0,21,21,853,59,52,(주)우성종합건설,HT005,169.35,120.21,71,4,2,24,계단식,1305000,2243250,261000,677250,0,0,0,,,,,20억,"11억 5,000",12억,3억/400,4억/400,3억/400,4억/400,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,10,176.0,165.0,
0,우성캐릭터199(주상복합),162㎡,서울시 강남구 도곡동,1168011800,467-24,서울시 강남구 언주로 118,37.486489,127.051965,199,0,31,23,620,55,902,우성건설(주),HT005,162.08,132.94,82,3,2,99,계단식,2194200,3621510,438840,988470,1418256,1181880,236376,,469258,484794,22억,25억,13억,14억,3억/400,"11억 5,000/120",3억/400,"11억 5,000/120",서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,9,176.0,165.0,
1,우성캐릭터199(주상복합),201,서울시 강남구 도곡동,1168011800,467-24,서울시 강남구 언주로 118,37.486489,127.051965,199,0,31,23,620,55,902,우성건설(주),HT005,201.13,164.97,82,4,2,100,계단식,2716200,4430610,543240,1171170,2668176,2223480,444696,,582320,601598,"26억 2,000",28억,15억,16억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,9,176.0,165.0,
0,우성캐릭터빌(주상복합),192㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,192.17,146.73,76,3,2,6,계단식,1611000,2717550,322200,784350,438480,365400,73080,,,,,,,,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
1,우성캐릭터빌(주상복합),207㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,207.29,158.28,76,4,3,10,계단식,1749600,2932380,349920,832860,671328,559440,111888,,,,,25억,,15억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
2,우성캐릭터빌(주상복합),210㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,210.34,160.61,76,3,1,6,계단식,1769400,2963070,353880,839790,704592,587160,117432,,,,,,15억,16억,,,,,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
3,우성캐릭터빌(주상복합),211㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,211.96,161.85,76,3,3,10,계단식,1789200,2993760,357840,846720,737856,614880,122976,,,,,25억,,13억,,10억/200,,10억/200,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
4,우성캐릭터빌(주상복합),219B㎡,서울시 강남구 도곡동,1168011800,467-18,서울시 강남구 언주로 122,37.487058,127.051121,47,0,26,19,853,58,211,주식회사 우성건설,HT005,219.6,167.68,76,4,3,10,계단식,1863000,3108150,372600,872550,861840,718200,143640,,,,,25억,,15억,,8억/350,,8억/350,서울개일초등학교,B100000738,서울특별시 강남구 개포동 174번지,공립,단설,19871117,서울특별시교육청,http://gaeil.sen.es.kr,20230531,22.0,32.3,530,537,20230531,5,50,5,5,5,6,6,6,185,178,164,181,183,,0,0,33,1067,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3377,1078,1057085000,37.48595776,127.05801768,1168010300,서울시,19.8,17.4,강남구,21.6,18.9,12,176.0,165.0,
