,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
5,논현웰스톤(주상복합),102C㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,102.93,83.64,81,3,2,5,계단식,548100,1128960,109620,471240,0,0,0,,,,"12억 5,000","13억 5,000",,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
6,논현웰스톤(주상복합),104C㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,104.56,84.96,81,3,2,5,계단식,555970,1141550,111190,474390,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
7,논현웰스톤(주상복합),104A㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,104.26,84.72,81,3,2,1,계단식,505570,1060910,101110,454230,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
8,논현웰스톤(주상복합),104B㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,104.5,84.91,81,3,2,1,계단식,555970,1141550,111190,474390,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
9,논현웰스톤(주상복합),110㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,110.2,89.55,81,3,2,1,계단식,574870,1171790,114970,481950,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
10,논현웰스톤(주상복합),112㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,112.24,91.2,81,3,2,1,계단식,596920,1207070,119380,490770,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
11,논현웰스톤(주상복합),115㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,115.42,93.79,81,3,2,5,계단식,633150,1265040,126630,505260,0,0,0,,,,"13억 5,000","14억 7,000",,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
12,논현웰스톤(주상복합),124A㎡,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,124.35,101.04,81,3,2,5,계단식,705600,1380960,141120,534240,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
13,논현웰스톤(주상복합),126B,서울시 강남구 논현동,1168010800,108,서울시 강남구 학동로43길 38,37.518399,127.03801,38,0,8,8,296,59,91,아시아건설(주),HT001,126.87,103.09,81,3,2,1,계단식,733950,1426320,146790,545580,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,12,78.0,183.0,
0,논현테크노빌,117B㎡,서울시 강남구 논현동,1168010800,266-21,서울시 강남구 봉은사로49길 34,37.512167,127.041675,10,0,3,2,149,53,18,(주)윈테크플랜,HT001,117.86,106.86,91,4,2,4,계단식,1148400,2000520,229680,622440,0,0,0,,,,,,,,,5억/400,,5억/400,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,3,78.0,183.0,
1,논현테크노빌,118A㎡,서울시 강남구 논현동,1168010800,266-21,서울시 강남구 봉은사로49길 34,37.512167,127.041675,10,0,3,2,149,53,18,(주)윈테크플랜,HT001,118.63,107.55,91,3,2,4,계단식,1165200,2026560,233040,628320,0,0,0,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,3,78.0,183.0,
2,논현테크노빌,197㎡,서울시 강남구 논현동,1168010800,266-21,서울시 강남구 봉은사로49길 34,37.512167,127.041675,10,0,3,2,149,53,18,(주)윈테크플랜,HT001,197.35,178.92,91,5,3,1,계단식,2158800,3566640,431760,976080,735690,613080,122610,,,,,,,,,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,3,78.0,183.0,
3,논현테크노빌,203,서울시 강남구 논현동,1168010800,266-21,서울시 강남구 봉은사로49길 34,37.512167,127.041675,10,0,3,2,149,53,18,(주)윈테크플랜,HT001,203.67,184.66,91,5,3,1,계단식,2250000,3708000,450000,1008000,842400,702000,140400,,,,27억,28억,,"6억 5,000",,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,3,78.0,183.0,
0,논현파크빌(도시형),21㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,21.43,17.43,81,1,1,4,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
1,논현파크빌(도시형),21A㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,21.96,17.86,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
2,논현파크빌(도시형),22B㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,22.12,17.99,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
3,논현파크빌(도시형),22C㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,22.38,18.2,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
4,논현파크빌(도시형),24A㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,24.87,20.23,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
5,논현파크빌(도시형),24D㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,24.18,19.67,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
6,논현파크빌(도시형),25B㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,25.9,21.06,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
7,논현파크빌(도시형),26C㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,26.21,21.31,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
8,논현파크빌(도시형),27E㎡,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,27.93,22.72,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
9,논현파크빌(도시형),27D,서울시 강남구 논현동,1168010800,122-17,서울시 강남구 학동로6길 6-13,37.510615,127.023885,27,0,5,4,194,49,9,,HT001,27.53,22.39,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,7,42.0,110.0,
0,"논현팰리스(민간임대,도시형)",28A㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,28.5,21.6,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
1,"논현팰리스(민간임대,도시형)",28B㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,28.52,21.68,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
2,"논현팰리스(민간임대,도시형)",29C㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,29.12,22.15,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
3,"논현팰리스(민간임대,도시형)",30D㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,30.7,23.41,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
4,"논현팰리스(민간임대,도시형)",30E㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,30.71,23.46,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
5,"논현팰리스(민간임대,도시형)",33A㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,33.92,25.41,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
6,"논현팰리스(민간임대,도시형)",34C㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,34.37,26.48,77,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
7,"논현팰리스(민간임대,도시형)",34B㎡,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,34.25,25.61,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
8,"논현팰리스(민간임대,도시형)",48,서울시 강남구 논현동,1168010800,187-7,서울시 강남구 강남대로118길 66,37.507057,127.028169,39,39,6,6,199,56,20,주식회사보경종합건설,HT001,48.85,37.39,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,4,42.0,110.0,
0,논현펜트힐캐스케이드(도시형),63A㎡,서울시 강남구 논현동,1168010800,106,서울시 강남구 언주로 720,37.518148,127.035771,130,0,18,11,400,51,183,롯데건설(주),HT001,63.54,43.04,68,1,1,70,복도식,,,,,,,,,,,"11억 5,800","14억 3,434","4억 5,000","10억 5,000","1,000/400",5억/200,"1,000/400",5억/200,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,15,78.0,183.0,
1,논현펜트힐캐스케이드(도시형),64B㎡,서울시 강남구 논현동,1168010800,106,서울시 강남구 언주로 720,37.518148,127.035771,130,0,18,11,400,51,183,롯데건설(주),HT001,64.43,43.3,67,1,1,16,복도식,,,,,,,,,,,13억 800,"16억 3,600",6억,12억,"5,000/380",5억/220,"5,000/380",5억/220,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,15,78.0,183.0,
2,논현펜트힐캐스케이드(도시형),67C㎡,서울시 강남구 논현동,1168010800,106,서울시 강남구 언주로 720,37.518148,127.035771,130,0,18,11,400,51,183,롯데건설(주),HT001,67.68,45.33,67,1,1,6,복도식,,,,,,,,,,,"16억 9,080","19억 5,000",,"12억 5,000",,,,,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,15,78.0,183.0,
3,논현펜트힐캐스케이드(도시형),71D,서울시 강남구 논현동,1168010800,106,서울시 강남구 언주로 720,37.518148,127.035771,130,0,18,11,400,51,183,롯데건설(주),HT001,71.08,48.03,68,1,1,38,복도식,,,,,,,,,,,12억,"14억 9,985","4억 9,000",12억,"2,000/420",5억/250,"2,000/420",5억/250,서울학동초등학교,B100000786,서울특별시 강남구 논현동 264-7,공립,병설,19790126,서울특별시교육청,http://hakdong.sen.es.kr/,20230531,19.4,22.7,235,242,20230531,2,31,4,3,4,3,4,3,77,77,84,77,84,,0,0,21,477,0,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,493,324176000,37.512525,127.0396,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,15,78.0,183.0,
0,논현프라임(192-3),144A㎡,서울시 강남구 논현동,1168010800,192-3,서울시 강남구 논현로113길 5,37.508157,127.032836,19,0,7,6,255,43,34,(주)프라임씨엔씨,HT001,144.68,134.28,93,3,2,7,계단식,601650,1214640,120330,492660,0,0,0,,,,,,,8억,,,,,서울논현초등학교,B100000742,서울특별시 강남구 논현동 168번지,공립,단설,19721123,서울특별시교육청,http://nonhyun.sen.es.kr,20230531,15.4,16.5,119,129,20230531,1,28,2,2,2,2,3,2,43,29,43,33,46,,2,12,13,248,3,3,0,0,20230531,10,,0,0.0,20230531,직영,3480,356,515890000,37.50821673,127.02631658,1168010800,서울시,19.8,17.4,강남구,21.6,18.9,9,42.0,110.0,
