,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,서초극동스타클래스 I,120㎡,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,120.22,99.54,83,4,2,1,계단식,1580400,2670120,316080,773640,387072,322560,64512,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
3,서초극동스타클래스 I,133A㎡,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,133.56,109.97,82,4,2,10,계단식,1841400,3074670,368280,864990,825552,687960,137592,,,,,18억,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
4,서초극동스타클래스 I,133B㎡,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,133.4,110.72,83,4,2,6,계단식,1803600,3016080,360720,851760,762048,635040,127008,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
5,서초극동스타클래스 I,150㎡,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,150.31,124.09,83,4,2,10,계단식,1908000,3177900,381600,888300,937440,781200,156240,,,,,20억,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
6,서초극동스타클래스 I,176㎡,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,176.12,144.6,82,4,2,1,계단식,1899000,3163950,379800,885150,922320,768600,153720,,,,,,"8억 5,000","8억 6,000",,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
7,서초극동스타클래스 I,197㎡,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,197.04,161.61,82,4,2,1,계단식,1980000,3289500,396000,913500,1058400,882000,176400,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
8,서초극동스타클래스 I,218,서울시 서초구 서초동,1165010800,1616-10,서울시 서초구 서리풀4길 43,37.487828,127.022865,90,0,15,8,265,28,128,극동건설(주),HT001,218.48,173.17,79,4,2,1,계단식,2059200,3412260,411840,941220,1191456,992880,198576,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,9,83.0,87.0,
0,서초극동스타클래스2,74㎡,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,74.92,59.97,80,3,2,8,계단식,681975,1343160,136395,524790,0,0,0,,,,,"13억 5,000",,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
1,서초극동스타클래스2,90㎡,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,90.75,72.5,80,3,2,4,계단식,999000,1768950,199800,570150,0,0,0,,,,,,,8억,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
2,서초극동스타클래스2,101A㎡,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,101.2,81.06,80,3,2,16,계단식,1171800,2036790,234360,630630,0,0,0,,,,"15억 5,000","16억 5,000",,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
3,서초극동스타클래스2,102B㎡,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,102.04,82.43,81,3,2,2,계단식,1191600,2067480,238320,637560,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
4,서초극동스타클래스2,105㎡,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,105.31,84.99,81,3,2,18,계단식,1247400,2153970,249480,657090,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
5,서초극동스타클래스2,120㎡,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,120.14,96.55,80,4,2,2,계단식,1288800,2218140,257760,671580,0,0,0,,,,,,,,,,,,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
6,서초극동스타클래스2,130,서울시 서초구 서초동,1165010800,1615-10,서울시 서초구 효령로67길 35,37.488675,127.022865,60,0,10,5,227,37,71,극동건설(주),HT001,130.76,105.47,81,4,2,10,계단식,1461600,2485980,292320,732060,187488,156240,31248,,,,,,,,4억/200,5억/160,4억/200,5억/160,서울서일초등학교,B100000763,서울특별시 서초구 서초동 1436-8번지,공립,단설,19861016,서울특별시교육청,http://seoulseoil.sen.es.kr,20230531,20.3,20.8,266,232,20230531,4,33,3,4,4,4,4,4,72,79,88,78,93,,1,5,23,498,1,4,0,0,20230531,6,,0,0.0,20230531,직영,3377,558,615924000,37.48478772,127.02260429,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,10,83.0,87.0,
0,서초금호어울림,156A㎡,서울시 서초구 서초동,1165010800,1467-97,서울시 서초구 명달로 10,37.478612,127.006829,84,0,15,15,299,22,174,금호산업주식회사,HT001,156.91,124.35,79,4,2,28,계단식,1643400,2767770,328680,795690,492912,410760,82152,,,,19억,20억,10억,"10억 5,000",,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,6,135.0,162.0,
1,서초금호어울림,156B㎡,서울시 서초구 서초동,1165010800,1467-97,서울시 서초구 명달로 10,37.478612,127.006829,84,0,15,15,299,22,174,금호산업주식회사,HT001,156.91,124.35,79,4,2,28,계단식,1643400,2767770,328680,795690,492912,410760,82152,,,,,,,,,7억/150,,7억/150,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,6,135.0,162.0,
2,서초금호어울림,185,서울시 서초구 서초동,1165010800,1467-97,서울시 서초구 명달로 10,37.478612,127.006829,84,0,15,15,299,22,174,금호산업주식회사,HT001,185.88,146.13,79,4,2,28,계단식,1866600,3113730,373320,873810,867888,723240,144648,,,,"19억 7,000","20억 7,000",,,,,,,서울신중초등학교,B100000768,서울특별시 서초구 서초동 1466-6번지,공립,단설,19360601,서울특별시교육청,http://sinjung.sen.es.kr,20230531,21.0,22.5,455,378,20230531,4,57,5,6,6,6,7,6,130,124,135,138,166,,1,5,36,833,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3385,931,831091000,37.4801795,127.0093516,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,6,135.0,162.0,
0,서초나산스위트(주상복합),141A㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,141.65,116.17,82,4,2,1,계단식,541800,1118880,108360,468720,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
1,서초나산스위트(주상복합),142B㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,142.27,116.68,82,4,2,1,계단식,541800,1118880,108360,468720,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
2,서초나산스위트(주상복합),144A㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,144.54,118.55,82,4,2,3,계단식,541800,1118880,108360,468720,0,0,0,,,,,19억,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
3,서초나산스위트(주상복합),145B㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,145.87,119.64,82,4,2,1,계단식,541800,1118880,108360,468720,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
4,서초나산스위트(주상복합),149㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,149.6,122.69,82,4,2,1,계단식,522900,1088640,104580,461160,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
5,서초나산스위트(주상복합),158㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,158.01,129.59,82,4,2,1,계단식,559125,1146600,111825,475650,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
6,서초나산스위트(주상복합),161㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,161.61,132.55,82,5,2,1,계단식,630000,1260000,126000,504000,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
7,서초나산스위트(주상복합),163㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,163.89,134.41,82,5,2,1,계단식,630000,1260000,126000,504000,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
8,서초나산스위트(주상복합),169㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,169.47,138.99,82,5,2,8,계단식,672525,1328040,134505,521010,0,0,0,,,,,22억,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
9,서초나산스위트(주상복합),171㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,171.35,140.53,82,5,2,3,계단식,672525,1328040,134505,521010,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
10,서초나산스위트(주상복합),180㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,180.11,147.72,82,5,2,1,계단식,661500,1310400,132300,516600,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
11,서초나산스위트(주상복합),184㎡,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,184.76,151.53,82,5,2,1,계단식,694575,1363320,138915,529830,0,0,0,,,,,"18억 8,000",,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
12,서초나산스위트(주상복합),198,서울시 서초구 서초동,1165010800,1330-16,서울시 서초구 서초대로78길 44,37.493804,127.028566,24,0,15,11,561,58,42,나산종합건설주식회사,HT001,198.96,163.18,82,4,3,1,계단식,688275,1353240,137655,527310,0,0,0,,,,,,,,,,,,서울서이초등학교,B100000762,서울특별시 서초구 서초동 1334-2번지(서운로 85),공립,단설,19831203,서울특별시교육청,http://seo2.sen.es.kr,20230531,19.7,30.3,672,753,20230531,6,66,9,8,8,7,8,7,239,266,238,205,252,,0,0,47,1425,2,4,0,0,20230531,0,,0,0.0,20230531,직영,3347,1430,1370646000,37.49120942,127.02595329,1165010800,서울시,19.8,17.4,서초구,23.0,20.9,7,225.0,0.0,
