,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,트라움궁,61㎡,서울시 은평구 대조동,1138010600,84-5,서울시 은평구 통일로71길 4,37.614257,126.925976,10,0,7,4,231,49,5,엔트윈산업개발(주),HT001,61.28,49.46,81,2,1,2,계단식,119400,282720,23880,139440,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
4,트라움궁,66㎡,서울시 은평구 대조동,1138010600,84-5,서울시 은평구 통일로71길 4,37.614257,126.925976,10,0,7,4,231,49,5,엔트윈산업개발(주),HT001,66.78,53.9,81,3,1,1,계단식,133800,313440,26760,152880,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
5,트라움궁,72,서울시 은평구 대조동,1138010600,84-5,서울시 은평구 통일로71길 4,37.614257,126.925976,10,0,7,4,231,49,5,엔트윈산업개발(주),HT001,72.56,58.57,81,3,1,1,계단식,147300,342240,29460,165480,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,4,36.0,35.0,
0,호림리슈리안,64㎡,서울시 은평구 대조동,1138010600,172-75,서울시 은평구 서오릉로 102,37.609267,126.920716,29,0,14,7,249,43,23,(주)호림씨앤씨,HT001,64.86,56.83,88,3,2,24,계단식,,,,,,,,,,,"5억 2,000","5억 5,000",,"4억 2,000",,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,7,137.0,195.0,
1,호림리슈리안,68,서울시 은평구 대조동,1138010600,172-75,서울시 은평구 서오릉로 102,37.609267,126.920716,29,0,14,7,249,43,23,(주)호림씨앤씨,HT001,68.36,59.9,88,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,7,137.0,195.0,
0,호림타워1차(도시형),17A㎡,서울시 은평구 대조동,1138010600,197-4,서울시 은평구 연서로26길 7-14,37.617686,126.920558,14,0,10,9,438,58,3,(주)호림씨앤씨,HT001,17.81,12.62,71,1,1,7,계단식,28920,75192,5784,40488,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
1,호림타워1차(도시형),17B,서울시 은평구 대조동,1138010600,197-4,서울시 은평구 연서로26길 7-14,37.617686,126.920558,14,0,10,9,438,58,3,(주)호림씨앤씨,HT001,17.64,12.5,71,1,1,7,계단식,28920,75192,5784,40488,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,9,137.0,195.0,
0,호림타워2차(도시형),17A㎡,서울시 은평구 대조동,1138010600,197-6,서울시 은평구 연서로26길 7-12,37.617625,126.920742,16,0,9,9,404,58,2,(주)호림씨앤씨,HT001,17.3,12.25,71,1,1,8,계단식,27720,72072,5544,38808,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,8,137.0,195.0,
1,호림타워2차(도시형),17B,서울시 은평구 대조동,1138010600,197-6,서울시 은평구 연서로26길 7-12,37.617625,126.920742,16,0,9,9,404,58,2,(주)호림씨앤씨,HT001,17.11,12.11,71,1,1,8,계단식,27720,72072,5544,38808,0,0,0,,,,,,,,,,,,서울대조초등학교,B100001976,서울특별시 은평구 대조동 212-1번지,공립,단설,19670915,서울특별시교육청,http://daejo.sen.es.kr,20230531,19.6,21.4,403,367,20230531,8,41,6,5,6,5,6,6,109,123,133,114,139,,2,15,34,770,2,4,0,0,20230531,13,,0,0.0,20230531,직영,3485,1004,740958000,37.6128917,126.91958062,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,8,137.0,195.0,
0,효민아크로뷰(주상복합),33㎡,서울시 은평구 대조동,1138010600,12-8,서울시 은평구 불광로 9-1,37.609762,126.927518,21,0,13,13,479,58,9,(주)세아건설,HT001,33.92,26.52,78,1,1,7,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,36.0,35.0,
1,효민아크로뷰(주상복합),35A㎡,서울시 은평구 대조동,1138010600,12-8,서울시 은평구 불광로 9-1,37.609762,126.927518,21,0,13,13,479,58,9,(주)세아건설,HT001,35.19,27.51,78,2,1,7,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,36.0,35.0,
2,효민아크로뷰(주상복합),35B,서울시 은평구 대조동,1138010600,12-8,서울시 은평구 불광로 9-1,37.609762,126.927518,21,0,13,13,479,58,9,(주)세아건설,HT001,35.26,27.57,78,2,1,7,계단식,58200,193320,11640,123480,0,0,0,,,,,,"2억 5,700","2억 5,720",,,,,서울대은초등학교,B100001975,서울특별시 은평구 대조동  82-5,혁신,단설,19821008,서울특별시교육청,https://daeeun.sen.es.kr,20230531,13.6,14.6,93,68,20230531,2,22,2,2,1,1,2,2,26,27,17,22,28,,1,5,10,161,3,2,0,0,20230531,3,,0,0.0,20230531,직영,3409,406,167761000,37.61184367,126.92620512,1138010600,서울시,19.8,17.4,은평구,19.6,17.9,6,36.0,35.0,
