,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,산장(산87-85),95B,서울시 성북구 정릉동,1129013300,산87-85,서울시 성북구 북악산로 713,37.600003,127.007085,126,0,3,3,101,33,0,광산기업,HT001,95.03,59.7,63,3,1,36,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수성렉스빌(주상복합),18A㎡,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,18.98,16.1,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,수성렉스빌(주상복합),18B㎡,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,18.22,15.45,85,1,1,2,계단식,,,,,,,,,,,,2억,,,,,,,,,,
2,수성렉스빌(주상복합),25㎡,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,25.6,21.71,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,수성렉스빌(주상복합),39㎡,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,39.61,33.62,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,수성렉스빌(주상복합),47㎡,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,47.55,40.33,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,수성렉스빌(주상복합),49A㎡,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,49.15,41.69,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,수성렉스빌(주상복합),50B,서울시 성북구 정릉동,1129013300,147-4,서울시 성북구 정릉로26길 44,37.603204,127.012154,18,0,8,8,302,58,13,(주)다원종합건설,HT001,50.1,42.49,85,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,쉐누빌,36A㎡,서울시 성북구 정릉동,1129013300,192-57,서울시 성북구 서경로6길 6,37.607068,127.015939,16,0,6,6,201,49,9,주식회사삼주지앤씨,HT001,36.29,29.8,82,1,1,8,계단식,89700,219360,17940,111720,0,0,0,,,,,,,,,,,,,,,
1,쉐누빌,36B,서울시 성북구 정릉동,1129013300,192-57,서울시 성북구 서경로6길 6,37.607068,127.015939,16,0,6,6,201,49,9,주식회사삼주지앤씨,HT001,36.32,29.82,82,1,1,8,계단식,90600,221280,18120,112560,0,0,0,,,,,,,,,,,,,,,
0,스마트타운(주상복합),54㎡,서울시 성북구 정릉동,1129013300,141-4,서울시 성북구 정릉로26가길 12,37.602796,127.012419,9,0,8,8,329,54,13,세원종합건설(주),HT001,54.89,48.28,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스마트타운(주상복합),58A㎡,서울시 성북구 정릉동,1129013300,141-4,서울시 성북구 정릉로26가길 12,37.602796,127.012419,9,0,8,8,329,54,13,세원종합건설(주),HT001,58.45,51.42,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스마트타운(주상복합),60B㎡,서울시 성북구 정릉동,1129013300,141-4,서울시 성북구 정릉로26가길 12,37.602796,127.012419,9,0,8,8,329,54,13,세원종합건설(주),HT001,60.8,53.49,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,스마트타운(주상복합),62㎡,서울시 성북구 정릉동,1129013300,141-4,서울시 성북구 정릉로26가길 12,37.602796,127.012419,9,0,8,8,329,54,13,세원종합건설(주),HT001,62.55,55.03,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,스마트타운(주상복합),67A㎡,서울시 성북구 정릉동,1129013300,141-4,서울시 성북구 정릉로26가길 12,37.602796,127.012419,9,0,8,8,329,54,13,세원종합건설(주),HT001,67.91,59.74,88,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,스마트타운(주상복합),68B,서울시 성북구 정릉동,1129013300,141-4,서울시 성북구 정릉로26가길 12,37.602796,127.012419,9,0,8,8,329,54,13,세원종합건설(주),HT001,68.22,60.01,88,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,장원,120㎡,서울시 성북구 정릉동,1129013300,508-201,서울시 성북구 북악산로 705,37.59913,127.00623,14,0,7,7,187,30,14,서훈종합건설(주),HT001,120.65,107.91,89,4,2,2,계단식,104550,313830,20910,188370,0,0,0,,,,,"5억 5,000",,,,,,,,,,
1,장원,124A㎡,서울시 성북구 정릉동,1129013300,508-201,서울시 성북구 북악산로 705,37.59913,127.00623,14,0,7,7,187,30,14,서훈종합건설(주),HT001,124.67,111.51,89,4,2,2,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
2,장원,125B㎡,서울시 성북구 정릉동,1129013300,508-201,서울시 성북구 북악산로 705,37.59913,127.00623,14,0,7,7,187,30,14,서훈종합건설(주),HT001,125.06,111.86,89,4,2,3,계단식,104550,313830,20910,188370,0,0,0,,,,,,,,,,,,,,,
3,장원,126C㎡,서울시 성북구 정릉동,1129013300,508-201,서울시 성북구 북악산로 705,37.59913,127.00623,14,0,7,7,187,30,14,서훈종합건설(주),HT001,126.34,113,89,4,2,5,계단식,119400,352440,23880,209160,0,0,0,,,,,,,,,,,,,,,
4,장원,130,서울시 성북구 정릉동,1129013300,508-201,서울시 성북구 북악산로 705,37.59913,127.00623,14,0,7,7,187,30,14,서훈종합건설(주),HT001,130.36,116.6,89,4,2,2,계단식,117150,346590,23430,206010,0,0,0,,,,,,,"3억 5,000",,,,,,,,
0,정릉e-편한세상1차,79A㎡,서울시 성북구 정릉동,1129013300,1028,서울시 성북구 솔샘로24길 15,37.615328,127.010155,739,0,20,16,243,16,819,대림산업(주),HT001,79.41,59.77,75,3,2,196,계단식,261900,623610,52380,309330,0,0,0,,156910,155178,"6억 1,000","6억 6,000",,,,1억/110,,1억/110,,,,
1,정릉e-편한세상1차,79B㎡,서울시 성북구 정릉동,1129013300,1028,서울시 성북구 솔샘로24길 15,37.615328,127.010155,739,0,20,16,243,16,819,대림산업(주),HT001,79.41,59.77,75,3,2,118,계단식,261900,623610,52380,309330,0,0,0,,156910,155178,"6억 3,000",7억,,,,,,,,,,
2,정릉e-편한세상1차,107㎡,서울시 성북구 정릉동,1129013300,1028,서울시 성북구 솔샘로24길 15,37.615328,127.010155,739,0,20,16,243,16,819,대림산업(주),HT001,107.71,85,79,3,2,305,계단식,344700,780930,68940,367290,0,0,0,,223145,220681,"7억 5,000","9억 2,000",,,,,,,,,,
3,정릉e-편한세상1차,135,서울시 성북구 정릉동,1129013300,1028,서울시 성북구 솔샘로24길 15,37.615328,127.010155,739,0,20,16,243,16,819,대림산업(주),HT001,135.86,114.56,84,4,2,120,계단식,375300,839070,75060,388710,0,0,0,,300747,297426,"8억 5,000",9억,5억,"5억 5,000",,2억/150,,2억/150,,,,
0,정릉e-편한세상2차,74㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,74.64,59.92,80,2,1,4,계단식,291600,680040,58320,330120,0,0,0,,183168,177439,,,,,,,,,,,,
1,정릉e-편한세상2차,78A㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,78.35,59.37,76,3,2,208,계단식,299700,695430,59940,335790,0,0,0,,181487,175810,"6억 8,000","7억 7,000",,,,,,,,,,
2,정릉e-편한세상2차,78B㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,78.9,59.2,75,3,1,6,계단식,290700,678330,58140,329490,0,0,0,,180967,175307,,,,,,,,,,,,
3,정릉e-편한세상2차,113B㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,113.83,84.09,74,3,2,76,계단식,357300,804870,71460,376110,0,0,0,,257052,249013,"8억 3,000","8억 5,000",,,,"4억 5,000/30",,"4억 5,000/30",,,,
4,정릉e-편한세상2차,115A㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,115.56,84.4,73,3,2,138,계단식,372600,833940,74520,386820,0,0,0,,258000,249931,8억,"9억 2,000",,"5억 5,000",,,,,,,,
5,정릉e-편한세상2차,136A㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,136.52,114.35,84,4,2,43,계단식,533925,1106280,106785,465570,0,0,0,,349554,338621,"10억 5,000","11억 5,000",,,,,,,,,,
6,정릉e-편한세상2차,138B㎡,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,138.78,114.08,82,4,2,23,계단식,533925,1106280,106785,465570,0,0,0,,348728,337821,,11억,,,,,,,,,,
7,정릉e-편한세상2차,142,서울시 성북구 정릉동,1129013300,1035,서울시 성북구 북악산로 851,37.599963,127.019577,527,0,15,6,235,23,638,대림산업(주),HT001,142.92,114.96,80,4,2,29,계단식,533925,1106280,106785,465570,0,0,0,,351418,340427,,"12억 3,000",,,,,,,,,,
0,정릉꿈에그린,72㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,72.91,52.88,73,2,1,5,계단식,,,,,,,,,179004,166421,,,,,,,,,,,,
1,정릉꿈에그린,81㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,81.41,59.63,73,3,2,58,계단식,,,,,,,,,201854,187665,"7억 5,000",8억,,,,,,,,,,
2,정릉꿈에그린,86A㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,86.15,63.4,74,3,2,4,계단식,,,,,,,,,214615,199529,,,,,,,,,,,,
3,정릉꿈에그린,86C㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,86.64,63.82,74,3,2,2,계단식,,,,,,,,,216037,200851,,,,,,,,,,,,
4,정릉꿈에그린,87B㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,87.23,63.73,73,3,2,2,계단식,,,,,,,,,215733,200568,,,,,,,,,,,,
5,정릉꿈에그린,114B㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,114.34,84.56,74,3,2,65,계단식,,,,,,,,,286244,266123,"9억 4,500",10억,,,,,,,,,,
6,정릉꿈에그린,115A㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,115.49,84.56,73,3,2,120,계단식,,,,,,,,,286244,266123,"9억 1,000","10억 3,000",,,,,,,,,,
7,정릉꿈에그린,115C㎡,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,115.1,84.89,74,3,2,4,계단식,,,,,,,,,287361,267162,,11억,,,,,,,,,,
8,정릉꿈에그린,147,서울시 성북구 정릉동,1129013300,1037,서울시 성북구 아리랑로19가길 20,37.60185,127.011398,349,60,19,2,257,33,395,(주)한화건설,HT001,147.51,109.06,74,4,2,29,계단식,,,,,,,,,369179,343228,,11억,,"6억 5,000",,,,,,,,
0,정릉대우,59㎡,서울시 성북구 정릉동,1129013300,1021,서울시 성북구 보국문로30길 15,37.617739,127.003282,791,0,18,12,349,29,648,㈜대우,HT001,59.71,43.11,72,1,1,283,복도식,87000,268200,17400,163800,0,0,0,,100275,97686,"3억 7,000","4억 5,000","2억 2,000","2억 3,000","2,000/85","1억 7,000/20","2,000/85","1억 7,000/20",,,,
1,정릉대우,82A㎡,서울시 성북구 정릉동,1129013300,1021,서울시 성북구 보국문로30길 15,37.617739,127.003282,791,0,18,12,349,29,648,㈜대우,HT001,82.38,59.98,73,3,1,116,계단식,126000,365400,25200,214200,0,0,0,,139515,135913,"5억 8,000",6억,,,,,,,,,,
2,정릉대우,83B㎡,서울시 성북구 정릉동,1129013300,1021,서울시 성북구 보국문로30길 15,37.617739,127.003282,791,0,18,12,349,29,648,㈜대우,HT001,83.23,59.98,72,3,1,82,복도식,130500,373950,26100,217350,0,0,0,,139515,135913,"5억 5,000","6억 3,000",,,,,,,,,,
3,정릉대우,108㎡,서울시 성북구 정릉동,1129013300,1021,서울시 성북구 보국문로30길 15,37.617739,127.003282,791,0,18,12,349,29,648,㈜대우,HT001,108.16,84.83,78,3,2,198,계단식,189900,486810,37980,258930,0,0,0,,197317,192223,"6억 3,000","7억 3,000","3억 6,000","3억 7,000",,2억/70,,2억/70,,,,
4,정릉대우,141,서울시 성북구 정릉동,1129013300,1021,서울시 성북구 보국문로30길 15,37.617739,127.003282,791,0,18,12,349,29,648,㈜대우,HT001,141.2,114.84,81,4,2,112,계단식,234900,572310,46980,290430,0,0,0,,267122,260224,"7억 9,000",9억,,"5억 5,000",,,,,,,,
0,정릉대주피오레2차,81㎡,서울시 성북구 정릉동,1129013300,1032,서울시 성북구 아리랑로19길 86,37.601829,127.008918,169,0,12,8,173,23,183,대주건설(주),HT001,81.38,59.96,74,3,2,37,계단식,177300,462870,35460,250110,0,0,0,,166464,164463,,"5억 9,500",,,,,,,,,,
1,정릉대주피오레2차,105A㎡,서울시 성북구 정릉동,1129013300,1032,서울시 성북구 아리랑로19길 86,37.601829,127.008918,169,0,12,8,173,23,183,대주건설(주),HT001,105.89,84.98,80,3,2,72,계단식,243900,589410,48780,296730,0,0,0,,235920,233084,"6억 5,000","6억 8,000",,4억,,,,,,,,
2,정릉대주피오레2차,106C㎡,서울시 성북구 정릉동,1129013300,1032,서울시 성북구 아리랑로19길 86,37.601829,127.008918,169,0,12,8,173,23,183,대주건설(주),HT001,106.9,84.99,80,3,2,50,계단식,243900,589410,48780,296730,0,0,0,,235942,233106,"5억 9,000","7억 2,000",,,,,,,,,,
3,정릉대주피오레2차,107B,서울시 성북구 정릉동,1129013300,1032,서울시 성북구 아리랑로19길 86,37.601829,127.008918,169,0,12,8,173,23,183,대주건설(주),HT001,107.71,84.98,79,3,2,10,계단식,243900,589410,48780,296730,0,0,0,,235921,233085,"6억 3,000","6억 5,000",,,,,,,,,,
0,정릉성원,85㎡,서울시 성북구 정릉동,1129013300,1019,서울시 성북구 정릉로21길 21,37.60669,127.008356,271,0,19,9,353,26,293,성원건설주식회사,HT001,85.17,59.94,70,3,1,126,복도식,175500,459450,35100,248850,0,0,0,,152369,152519,"5억 2,000","5억 7,000","2억 7,000","2억 9,000",,,,,,,,
1,정릉성원,110B㎡,서울시 성북구 정릉동,1129013300,1019,서울시 성북구 정릉로21길 21,37.60669,127.008356,271,0,19,9,353,26,293,성원건설주식회사,HT001,110.81,84.92,77,3,2,71,계단식,223200,550080,44640,282240,0,0,0,,215869,216082,,"6억 3,000",,,,,,,,,,
2,정릉성원,110A㎡,서울시 성북구 정릉동,1129013300,1019,서울시 성북구 정릉로21길 21,37.60669,127.008356,271,0,19,9,353,26,293,성원건설주식회사,HT001,110.79,84.91,77,3,2,38,계단식,223200,550080,44640,282240,0,0,0,,215844,216056,6억,"6억 4,000",,,,,,,,,,
3,정릉성원,143,서울시 성북구 정릉동,1129013300,1019,서울시 성북구 정릉로21길 21,37.60669,127.008356,271,0,19,9,353,26,293,성원건설주식회사,HT001,143.22,114.96,80,4,2,36,계단식,267300,633870,53460,313110,0,0,0,,292232,292519,,9억,,,,,,,,,,
0,정릉스카이쌍용,87㎡,서울시 성북구 정릉동,1129013300,1014,서울시 성북구 북악산로 828,37.600222,127.016108,406,0,20,14,373,28,454,쌍용건설(주),HT001,87.41,59.9,69,3,1,210,복도식,191700,490230,38340,260190,0,0,0,,157365,155783,"5억 5,000",6억,,"3억 4,000",,2억/70,,2억/70,,,,
1,정릉스카이쌍용,110㎡,서울시 성북구 정릉동,1129013300,1014,서울시 성북구 북악산로 828,37.600222,127.016108,406,0,20,14,373,28,454,쌍용건설(주),HT001,110.93,84.19,76,3,2,116,계단식,293400,683460,58680,331380,0,0,0,,221178,218955,"6억 7,000","7억 2,000",,,,,,,,,,
2,정릉스카이쌍용,139,서울시 성북구 정릉동,1129013300,1014,서울시 성북구 북악산로 828,37.600222,127.016108,406,0,20,14,373,28,454,쌍용건설(주),HT001,139.26,109.27,78,4,2,80,계단식,328500,750150,65700,355950,0,0,0,,287066,284181,"8억 4,000","8억 9,000",,"6억 5,000",,,,,,,,
0,정릉쌍용,83㎡,서울시 성북구 정릉동,1129013300,1017,서울시 성북구 북악산로 847,37.599744,127.01813,193,0,19,11,281,24,217,쌍용건설(주),HT001,83.31,59.9,72,3,1,126,복도식,164700,438930,32940,241290,0,0,0,,187013,188912,"5억 3,000",6억,,,,,,,,,,
1,정릉쌍용,106㎡,서울시 성북구 정릉동,1129013300,1017,서울시 성북구 북악산로 847,37.599744,127.01813,193,0,19,11,281,24,217,쌍용건설(주),HT001,106.52,84.49,79,3,2,19,계단식,244800,591120,48960,297360,0,0,0,,263785,266464,,,,,,,,,,,,
2,정릉쌍용,144,서울시 성북구 정릉동,1129013300,1017,서울시 성북구 북악산로 847,37.599744,127.01813,193,0,19,11,281,24,217,쌍용건설(주),HT001,144.49,114.6,79,4,2,48,계단식,294300,685170,58860,332010,0,0,0,,357791,361424,,,,,,,,,,,,
0,정릉우방,81㎡,서울시 성북구 정릉동,1129013300,1016,서울시 성북구 북악산로 746,37.600423,127.00999,196,0,18,14,395,29,182,우방(주),HT001,81.91,59.94,73,3,1,84,복도식,146700,404730,29340,228690,0,0,0,,163081,151686,"4억 4,900",5억,,,"5,500/90","6,000/85","5,500/90","6,000/85",,,,
1,정릉우방,116㎡,서울시 성북구 정릉동,1129013300,1016,서울시 성북구 북악산로 746,37.600423,127.00999,196,0,18,14,395,29,182,우방(주),HT001,116.08,84.92,73,3,2,95,계단식,193500,493650,38700,261450,0,0,0,,231045,214901,"5억 6,000",6억,,,,,,,,,,
2,정릉우방,155,서울시 성북구 정릉동,1129013300,1016,서울시 성북구 북악산로 746,37.600423,127.00999,196,0,18,14,395,29,182,우방(주),HT001,155.87,114.03,73,4,2,17,계단식,208800,522720,41760,272160,0,0,0,,310246,288567,,,,,,,,,,,,
0,정릉우성,62㎡,서울시 성북구 정릉동,1129013300,1020,서울시 성북구 북악산로 813,37.60101,127.01566,823,0,20,15,309,27,708,우성건설(주),HT001,62.29,46.65,75,1,1,114,복도식,125100,363690,25020,213570,0,0,0,,107134,104096,,"4억 7,000",,,1억/80,"1억 5,000/60",1억/80,"1억 5,000/60",,,,
1,정릉우성,76B㎡,서울시 성북구 정릉동,1129013300,1020,서울시 성북구 북악산로 813,37.60101,127.01566,823,0,20,15,309,27,708,우성건설(주),HT001,76.9,59.97,78,2,1,70,계단식,180000,468000,36000,252000,0,0,0,,137723,133818,"5억 5,000","6억 5,000",,,,,,,,,,
2,정릉우성,76A㎡,서울시 성북구 정릉동,1129013300,1020,서울시 성북구 북악산로 813,37.60101,127.01566,823,0,20,15,309,27,708,우성건설(주),HT001,76.6,59.67,78,3,1,3,계단식,172800,454320,34560,246960,0,0,0,,137034,133149,,,,,,,,,,,,
3,정릉우성,102㎡,서울시 성북구 정릉동,1129013300,1020,서울시 성북구 북악산로 813,37.60101,127.01566,823,0,20,15,309,27,708,우성건설(주),HT001,102.93,84.99,83,3,2,339,계단식,259200,618480,51840,307440,0,0,0,,195183,189649,"6억 5,000","7억 5,000",,4억,,,,,,,,
4,정릉우성,103S㎡,서울시 성북구 정릉동,1129013300,1020,서울시 성북구 북악산로 813,37.60101,127.01566,823,0,20,15,309,27,708,우성건설(주),HT001,103.2,84.96,82,3,2,260,계단식,297900,692010,59580,334530,0,0,0,,195114,189582,"6억 3,000",7억,,"3억 9,000",,,,,,,,
5,정릉우성,134,서울시 성북구 정릉동,1129013300,1020,서울시 성북구 북악산로 813,37.60101,127.01566,823,0,20,15,309,27,708,우성건설(주),HT001,134.63,114.97,85,4,2,37,계단식,297900,692010,59580,334530,0,0,0,,264033,256547,,"7억 8,000",,,,,,,,,,
0,정릉우정에쉐르,77㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,77.04,59.9,78,2,1,32,계단식,161100,432090,32220,238770,0,0,0,,177859,175389,"5억 3,000","6억 5,000",,"3억 5,000",,2억/65,,2억/65,,,,
1,정릉우정에쉐르,97㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,97.06,76.91,79,3,2,1,계단식,207000,519300,41400,270900,0,0,0,,228366,225194,,,,,,,,,,,,
2,정릉우정에쉐르,99A㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,99.98,77.25,77,3,2,2,계단식,222300,548370,44460,281610,0,0,0,,229375,226189,,,,,,,,,,,,
3,정릉우정에쉐르,99B㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,99.71,80.97,81,3,2,1,계단식,224100,551790,44820,282870,0,0,0,,240421,237082,,,,,,,,,,,,
4,정릉우정에쉐르,104㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,104.37,84.92,81,3,2,92,계단식,278100,654390,55620,320670,0,0,0,,252150,248648,"6억 8,000","8억 3,000",,"4억 3,000",,,,,,,,
5,정릉우정에쉐르,106B㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,106.9,84.92,79,3,2,17,계단식,243000,587700,48600,296100,0,0,0,,252150,248648,"6억 7,000","7억 5,000",,,,,,,,,,
6,정릉우정에쉐르,108A㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,108.88,83.71,77,3,2,16,계단식,225900,555210,45180,284130,0,0,0,,248557,245105,"7억 4,000","7억 5,000",,,,,,,,,,
7,정릉우정에쉐르,109㎡,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,109.71,84.97,77,3,2,34,계단식,263700,627030,52740,310590,0,0,0,,252298,248794,,,,,,,,,,,,
8,정릉우정에쉐르,139,서울시 성북구 정릉동,1129013300,1033,서울시 성북구 북악산로 742-12,37.60005,127.010539,212,0,19,7,304,28,274,우정건설(주),HT001,139.61,117.02,84,4,2,17,계단식,295200,686880,59040,332640,0,0,0,,347463,342637,"8억 7,000",9억,,,,,,,,,,
0,정릉중앙하이츠,71㎡,서울시 성북구 정릉동,1129013300,809,서울시 성북구 보국문로32길 53,37.619594,127.002113,261,0,18,2,268,30,210,주식회사 중앙건설,HT001,71.25,57.84,81,2,1,12,계단식,,,,,,,,,119677,124201,,"2억 6,000",,"2억 3,000",,,,,,,,
1,정릉중앙하이츠,83㎡,서울시 성북구 정릉동,1129013300,809,서울시 성북구 보국문로32길 53,37.619594,127.002113,261,0,18,2,268,30,210,주식회사 중앙건설,HT001,83.84,59.26,71,2,1,123,복도식,95100,289260,19020,175140,0,0,0,,122614,127250,4억,"4억 3,000",,,,,,,,,,
2,정릉중앙하이츠,102㎡,서울시 성북구 정릉동,1129013300,809,서울시 성북구 보국문로32길 53,37.619594,127.002113,261,0,18,2,268,30,210,주식회사 중앙건설,HT001,102.48,84.71,83,3,2,18,계단식,,,,,,,,,175273,181899,,"4억 2,000",,,,,,,,,,
3,정릉중앙하이츠,107㎡,서울시 성북구 정릉동,1129013300,809,서울시 성북구 보국문로32길 53,37.619594,127.002113,261,0,18,2,268,30,210,주식회사 중앙건설,HT001,107.66,84.31,78,3,2,72,계단식,119400,352440,23880,209160,0,0,0,,174446,181040,"4억 9,000","5억 8,000",,"3억 5,000",,,,,,,,
4,정릉중앙하이츠,141,서울시 성북구 정릉동,1129013300,809,서울시 성북구 보국문로32길 53,37.619594,127.002113,261,0,18,2,268,30,210,주식회사 중앙건설,HT001,141.72,114.83,81,4,2,36,계단식,157500,425250,31500,236250,0,0,0,,237594,246576,"6억 9,000","7억 2,000",,,,,,,,,,
0,정릉중앙하이츠빌1단지,78㎡,서울시 성북구 정릉동,1129013300,494,서울시 성북구 아리랑로19길 60,37.602457,127.009635,433,0,19,9,277,21,467,(주)중앙건설,HT001,78.34,59.98,77,3,1,101,계단식,209700,524430,41940,272790,0,0,0,,164914,151201,6억,"7억 1,000",,,,,,,,,,
1,정릉중앙하이츠빌1단지,107A㎡,서울시 성북구 정릉동,1129013300,494,서울시 성북구 아리랑로19길 60,37.602457,127.009635,433,0,19,9,277,21,467,(주)중앙건설,HT001,107.08,84.98,79,3,2,307,계단식,290700,678330,58140,329490,0,0,0,,233651,214222,"7억 2,000","8억 8,000",,,,,,,,,,
2,정릉중앙하이츠빌1단지,107B,서울시 성북구 정릉동,1129013300,494,서울시 성북구 아리랑로19길 60,37.602457,127.009635,433,0,19,9,277,21,467,(주)중앙건설,HT001,107.13,84.98,79,3,2,25,계단식,290700,678330,58140,329490,0,0,0,,233651,214222,,7억,,,,,,,,,,
0,정릉캐슬(도시형),50A㎡,서울시 성북구 정릉동,1129013300,206-168,서울시 성북구 보국문로8나길 34,37.608923,127.012509,24,0,5,5,180,51,22,(주)일원종합개발,HT001,50.61,44.2,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,정릉캐슬(도시형),51B㎡,서울시 성북구 정릉동,1129013300,206-168,서울시 성북구 보국문로8나길 34,37.608923,127.012509,24,0,5,5,180,51,22,(주)일원종합개발,HT001,51.06,44.59,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,정릉캐슬(도시형),51A㎡,서울시 성북구 정릉동,1129013300,206-168,서울시 성북구 보국문로8나길 34,37.608923,127.012509,24,0,5,5,180,51,22,(주)일원종합개발,HT001,51.51,44.98,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
