,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,대우디오빌플러스(주상복합),46㎡,서울시 강남구 역삼동,1168010100,824-25,서울시 강남구 강남대로84길 33,37.497456,127.031052,168,0,17,13,861,59,289,(주)대우건설,HT001,46.72,34.41,74,1,1,72,복도식,75300,237780,15060,147420,0,0,0,,152043,179041,"3억 2,000","3억 3,000",,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,61.0,153.0
1,대우디오빌플러스(주상복합),59,서울시 강남구 역삼동,1168010100,824-25,서울시 강남구 강남대로84길 33,37.497456,127.031052,168,0,17,13,861,59,289,(주)대우건설,HT001,59.69,43.99,74,1,1,96,복도식,108150,323190,21630,193410,0,0,0,,194373,228887,"4억 5,000","4억 6,000",,,"2,000/126","2,000/150","2,000/126","2,000/150",서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,10,61.0,153.0
0,더클래스(도시형),35A㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,35.21,27.32,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
1,더클래스(도시형),37C㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,37.55,29.14,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
2,더클래스(도시형),37B㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,37.33,28.97,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
3,더클래스(도시형),38B㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,38.17,29.62,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
4,더클래스(도시형),38A㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,38.05,29.53,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
5,더클래스(도시형),38C㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,38.33,29.75,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
6,더클래스(도시형),58㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,58.32,45.26,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
7,더클래스(도시형),69A㎡,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,69.48,53.92,78,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
8,더클래스(도시형),69B,서울시 강남구 역삼동,1168010100,744-17,서울시 강남구 역삼로17길 35,37.497197,127.036502,14,0,6,3,199,59,8,(주)보민종합건설,HT001,69.74,54.12,78,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,12,61.0,153.0
0,더프라나역삼(도시형),26㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,26.85,21.44,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
1,더프라나역삼(도시형),28A㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,28.82,23,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
2,더프라나역삼(도시형),30B㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,30.13,24.05,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
3,더프라나역삼(도시형),34㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,34.47,27.51,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
4,더프라나역삼(도시형),37F㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,37.55,29.97,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
5,더프라나역삼(도시형),37A㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,37.27,29.75,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
6,더프라나역삼(도시형),37C㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,37.45,29.89,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
7,더프라나역삼(도시형),37B㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,37.43,29.88,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
8,더프라나역삼(도시형),37D㎡,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,37.49,29.92,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
9,더프라나역삼(도시형),37E,서울시 강남구 역삼동,1168010100,778-13,서울시 강남구 언주로69길 23-8,37.495604,127.043602,16,0,6,5,199,59,7,(주)라온종합건설,HT001,37.5,29.93,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,16,61.0,153.0
0,동부센트레빌,77A㎡,서울시 강남구 역삼동,1168010100,716,서울시 강남구 선릉로 423,37.50256,127.049364,206,0,21,19,350,22,208,(주)동부건설,HT002,77.83,59.82,77,3,1,42,계단식,1778400,2977020,355680,842940,719712,599760,119952,,370618,252097,18억,"18억 3,000",,,300/250,6억/10,300/250,6억/10,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,5,392.0,306.0
1,동부센트레빌,78B㎡,서울시 강남구 역삼동,1168010100,716,서울시 강남구 선릉로 423,37.50256,127.049364,206,0,21,19,350,22,208,(주)동부건설,HT002,78.03,59.97,77,3,1,61,계단식,1778400,2977020,355680,842940,719712,599760,119952,,371547,252729,18억,"18억 9,000",,7억,,,,,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,5,392.0,306.0
2,동부센트레빌,110,서울시 강남구 역삼동,1168010100,716,서울시 강남구 선릉로 423,37.50256,127.049364,206,0,21,19,350,22,208,(주)동부건설,HT002,110.66,84.97,77,3,2,103,계단식,2354400,3869820,470880,1044540,1770912,1475760,295152,,526436,358086,,23억,"9억 9,000","10억 9,000",4억/320,7억/80,4억/320,7억/80,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,5,392.0,306.0
0,동원스위트뷰역삼,84㎡,서울시 강남구 역삼동,1168010100,745-13,서울시 강남구 역삼로19길 25,37.496877,127.037138,28,0,7,7,199,36,33,(주)동원종합건설,HT001,84.46,76.91,91,3,2,4,계단식,617400,1239840,123480,498960,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
1,동원스위트뷰역삼,93㎡,서울시 강남구 역삼동,1168010100,745-13,서울시 강남구 역삼로19길 25,37.496877,127.037138,28,0,7,7,199,36,33,(주)동원종합건설,HT001,93.16,84.83,91,3,2,21,계단식,633150,1265040,126630,505260,0,0,0,,,,13억,18억,,9억,2억/265,"2억 5,000/250",2억/265,"2억 5,000/250",서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
2,동원스위트뷰역삼,119B㎡,서울시 강남구 역삼동,1168010100,745-13,서울시 강남구 역삼로19길 25,37.496877,127.037138,28,0,7,7,199,36,33,(주)동원종합건설,HT001,119.1,108.45,91,3,2,2,계단식,636300,1270080,127260,506520,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
3,동원스위트뷰역삼,119A,서울시 강남구 역삼동,1168010100,745-13,서울시 강남구 역삼로19길 25,37.496877,127.037138,28,0,7,7,199,36,33,(주)동원종합건설,HT001,119.93,109.2,91,3,2,1,계단식,707175,1383480,141435,534870,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,61.0,153.0
0,디오빌역삼(주상복합),39㎡,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,39.58,30.03,76,1,1,240,복도식,71700,228420,14340,142380,0,0,0,,170459,136587,3억,"3억 6,000","2억 7,000","3억 2,500","1,000/120","2억 5,000/10","1,000/120","2억 5,000/10",서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
1,디오빌역삼(주상복합),48㎡,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,48.71,36.96,76,1,1,46,복도식,102750,309150,20550,185850,0,0,0,,209796,168107,,5억,,,,"2,000/300",,"2,000/300",서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
2,디오빌역삼(주상복합),51㎡,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,51.57,39.13,76,1,1,45,복도식,92850,283410,18570,171990,0,0,0,,222114,177976,"3억 9,000",4억,3억 800,"3억 2,000",,,,,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
3,디오빌역삼(주상복합),77E㎡,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,77.96,59.15,76,2,1,24,복도식,296100,688590,59220,333270,0,0,0,,335753,269034,"7억 5,000","9억 3,000","5억 7,000","5억 8,000",,"3,000/290",,"3,000/290",서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
4,디오빌역삼(주상복합),77D2㎡,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,77.95,59.14,76,2,1,15,복도식,296100,688590,59220,333270,0,0,0,,335725,269012,,8억,"5억 7,000","6억 2,000",,210/340,,210/340,서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
5,디오빌역삼(주상복합),78㎡,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,78.43,59.5,76,2,1,64,복도식,296100,688590,59220,333270,0,0,0,,337768,270649,"8억 8,000","9억 3,000","5억 7,000","6억 4,000",,"3,000/270",,"3,000/270",서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
6,디오빌역삼(주상복합),112,서울시 강남구 역삼동,1168010100,720-25,서울시 강남구 언주로 427,37.501445,127.042887,457,0,26,18,966,44,338,(주)대우건설,HT005,112.01,84.98,76,2,2,23,복도식,445725,965160,89145,430290,0,0,0,,482407,386545,12억,15억,,,"3,000/290","5,000/450","3,000/290","5,000/450",서울도성초등학교,B100000752,서울특별시 강남구 역삼동 714번지,공립,단설,19810613,서울특별시교육청,http://seouldoseong.sen.es.kr,20230531,25.6,31.1,832,973,20230531,4,95,7,7,9,10,11,13,221,223,280,310,376,,1,3,57,1805,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1888,1750094000,37.50090768,127.04918101,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,13,392.0,306.0
0,뜨라네(828-21),68A㎡,서울시 강남구 역삼동,1168010100,828-21,서울시 강남구 테헤란로10길 25,37.497543,127.03286,15,0,6,6,281,59,20,(주)산명건설,HT001,68.99,58.52,85,3,2,1,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,서울역삼초등학교,B100000775,서울특별시 강남구 역삼동 833-7번지,공립,단설,19780721,서울특별시교육청,http://yeoksam.sen.es.kr,20230531,15.4,17.2,188,138,20230531,3,29,2,3,3,3,3,3,33,57,57,52,57,,2,9,17,326,3,3,0,0,20230531,6,,0,0.0,20230531,직영,3480,365,851085000,37.4928007,127.0327838,1168010100,서울시,19.8,17.4,강남구,21.6,18.9,11,61.0,153.0
