,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,보미,99,서울시 노원구 상계동,1135010500,144-3,서울시 노원구 한글비석로24다길 50-7,37.663953,127.070746,14,0,7,7,154,24,17,(주)보미,HT001,99.12,84.81,86,3,2,14,계단식,82230,255790,16440,157120,0,0,0,,,,,,,,,,,,서울계상초등학교,B100001735,서울특별시 노원구 상계동 447-1,공립,단설,19830701,서울특별시교육청,http://kyesang.sen.es.kr,20230531,15.9,17.7,213,212,20230531,7,29,3,3,3,4,5,4,62,57,61,63,96,,2,13,22,425,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3457,717,641391000,37.66300872,127.06793387,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,5,73.0,100.0
0,북부현대,74㎡,서울시 노원구 상계동,1135010500,1273,서울시 노원구 동일로237바길 17,37.67437,127.050453,105,0,15,15,336,27,81,현대산업,HT001,74.01,59.24,80,3,2,75,복도식,76640,241250,15320,149290,0,0,0,,,,"3억 9,800","4억 6,000",,"2억 5,000",,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
1,북부현대,97,서울시 노원구 상계동,1135010500,1273,서울시 노원구 동일로237바길 17,37.67437,127.050453,105,0,15,15,336,27,81,현대산업,HT001,97.8,84.95,87,3,2,30,계단식,93410,284860,18680,172770,0,0,0,,,,,,"3억 3,000","3억 5,000",,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
0,불암현대,81㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,81.03,59.4,73,3,1,302,복도식,105960,317490,21190,190340,0,0,0,,168190,179738,"4억 2,000","5억 2,500",,,,,,,서울덕암초등학교,B100005178,서울특별시 노원구 상계동 1274번지(불암7길 46),혁신,단설,20030106,서울특별시교육청,http://deokam.sen.es.kr,20230531,18.0,17.7,247,232,20230531,6,35,3,5,5,4,5,5,53,80,90,78,85,,0,0,27,479,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3457,611,602502000,37.66656097,127.08125704,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,1,93.0,208.0
1,불암현대,109A㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,109.61,84.9,77,3,2,346,계단식,194000,494600,38800,261800,0,0,0,,240393,256898,"6억 5,000","8억 5,000","3억 1,000","4억 5,000","3,000/125","3억 5,000/40","3,000/125","3억 5,000/40",서울덕암초등학교,B100005178,서울특별시 노원구 상계동 1274번지(불암7길 46),혁신,단설,20030106,서울특별시교육청,http://deokam.sen.es.kr,20230531,18.0,17.7,247,232,20230531,6,35,3,5,5,4,5,5,53,80,90,78,85,,0,0,27,479,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3457,611,602502000,37.66656097,127.08125704,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,1,93.0,208.0
2,불암현대,109B㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,109.4,84.86,78,3,2,22,계단식,194000,494600,38800,261800,0,0,0,,240280,256777,,,,,,,,,서울덕암초등학교,B100005178,서울특별시 노원구 상계동 1274번지(불암7길 46),혁신,단설,20030106,서울특별시교육청,http://deokam.sen.es.kr,20230531,18.0,17.7,247,232,20230531,6,35,3,5,5,4,5,5,53,80,90,78,85,,0,0,27,479,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3457,611,602502000,37.66656097,127.08125704,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,1,93.0,208.0
3,불암현대,139A㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,139.9,114.24,82,4,2,134,계단식,273200,645080,54640,317240,0,0,0,,323469,345678,7억,10억,"4억 3,000","5억 5,000",,3억/31,,3억/31,서울덕암초등학교,B100005178,서울특별시 노원구 상계동 1274번지(불암7길 46),혁신,단설,20030106,서울특별시교육청,http://deokam.sen.es.kr,20230531,18.0,17.7,247,232,20230531,6,35,3,5,5,4,5,5,53,80,90,78,85,,0,0,27,479,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3457,611,602502000,37.66656097,127.08125704,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,1,93.0,208.0
4,불암현대,140B,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,140.14,114.37,82,4,2,22,계단식,263520,626680,52700,310460,0,0,0,,323837,346072,"8억 2,000","9억 5,000",,"4억 5,000",,,,,서울덕암초등학교,B100005178,서울특별시 노원구 상계동 1274번지(불암7길 46),혁신,단설,20030106,서울특별시교육청,http://deokam.sen.es.kr,20230531,18.0,17.7,247,232,20230531,6,35,3,5,5,4,5,5,53,80,90,78,85,,0,0,27,479,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3457,611,602502000,37.66656097,127.08125704,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,1,93.0,208.0
0,비콘드림힐2차,86㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,86.11,67.01,78,2,1,1,계단식,126240,365840,25240,214360,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
1,비콘드림힐2차,90㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,90.41,70.4,78,3,2,9,계단식,155280,421020,31050,234690,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
2,비콘드림힐2차,91A㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,91.43,71.48,78,3,2,1,계단식,151760,414340,30350,232230,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
3,비콘드림힐2차,93B㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,93.05,72.73,78,3,2,7,계단식,157920,426040,31580,236540,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
4,비콘드림힐2차,101㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,101.45,79.66,79,4,2,1,계단식,184320,476200,36860,255020,0,0,0,,,,,"8억 5,000",,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
5,비콘드림힐2차,102㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,102.18,80.14,78,3,2,1,계단식,186080,479540,37210,256250,0,0,0,,,,,7억,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
6,비콘드림힐2차,106A㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,106.41,83.6,79,4,2,1,계단식,198400,502960,39680,264880,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
7,비콘드림힐2차,107A㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,107.57,84.52,79,4,2,27,계단식,217760,539740,43550,278430,0,0,0,,,,"6억 8,000","6억 9,000",,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
8,비콘드림힐2차,107B㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,107.86,84.54,78,4,2,8,계단식,217760,539740,43550,278430,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
9,비콘드림힐2차,108B,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,108.46,84.18,78,4,2,1,계단식,195760,497940,39150,263030,0,0,0,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
0,비콘드림힐3차,80㎡,서울시 노원구 상계동,1135010500,1310,서울시 노원구 상계로1길 82-14,37.659344,127.062023,114,0,15,11,293,25,122,(주) 비콘 건설,HT001,80.48,59.93,74,3,2,26,계단식,170240,449440,34040,245160,0,0,0,,,,6억,"6억 8,000",,,,,,,서울상계초등학교,B100001749,서울특별시 노원구 상계동 402-1,공립,단설,19460911,서울특별시교육청,http://sanggye.sen.es.kr,20230531,13.4,16.3,123,121,20230531,5,23,2,2,2,2,2,3,31,35,43,36,44,,2,9,13,244,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3560,336,529134000,37.65918606,127.06598563,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,46.0,59.0
1,비콘드림힐3차,104,서울시 노원구 상계동,1135010500,1310,서울시 노원구 상계로1길 82-14,37.659344,127.062023,114,0,15,11,293,25,122,(주) 비콘 건설,HT001,104.43,84.97,81,3,2,88,계단식,224800,553120,44960,283360,0,0,0,,,,"7억 5,000","8억 5,000",,,,"2억 3,000/70",,"2억 3,000/70",서울상계초등학교,B100001749,서울특별시 노원구 상계동 402-1,공립,단설,19460911,서울특별시교육청,http://sanggye.sen.es.kr,20230531,13.4,16.3,123,121,20230531,5,23,2,2,2,2,2,3,31,35,43,36,44,,2,9,13,244,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3560,336,529134000,37.65918606,127.06598563,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,46.0,59.0
0,쁘네더퍼스트(도시형),45A㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,45.89,41.46,90,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
1,쁘네더퍼스트(도시형),46A㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,46.61,42.11,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
2,쁘네더퍼스트(도시형),46B㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,46.25,41.78,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
3,쁘네더퍼스트(도시형),46C㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,46.28,41.81,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
4,쁘네더퍼스트(도시형),47C㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,47.43,42.85,90,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
5,쁘네더퍼스트(도시형),47D㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,47.67,43.07,90,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
6,쁘네더퍼스트(도시형),47B㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,47.4,42.82,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
7,쁘네더퍼스트(도시형),50,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,50.2,45.35,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울노원초등학교,B100001738,서울특별시 노원구 상계동 1014번지,혁신,단설,19720902,서울특별시교육청,http://nowon.sen.es.kr,20230531,14.9,18.9,157,145,20230531,5,22,2,2,2,2,3,3,47,47,48,39,52,,2,10,14,302,2,3,0,0,20230531,1,,0,0.0,20230531,직영,3530,327,522793000,37.67300033,127.05832169,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,8,59.0,22.0
0,상계대림(1301),81A㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,81.79,55.77,68,3,1,56,복도식,,,,,,,,,144756,147726,5억,"5억 8,000",,,,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
1,상계대림(1301),81B㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,81.79,55.77,68,3,1,16,복도식,,,,,,,,,144756,147726,,"5억 8,000",,,,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
2,상계대림(1301),81C㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,81.79,55.77,68,3,1,8,복도식,,,,,,,,,144756,147726,"5억 3,000","5억 8,000",,,,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
3,상계대림(1301),110B㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,110.48,83.68,76,3,2,19,계단식,,,,,,,,,217198,221655,7억,"7억 8,000",,"3억 6,000",,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
4,상계대림(1301),111A㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,111.27,83.87,75,3,2,94,계단식,,,,,,,,,217692,222158,7억,"7억 8,000","3억 6,000","3억 7,000",,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
5,상계대림(1301),146,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,146.89,114.34,78,4,2,37,계단식,,,,,,,,,296779,302868,,,,,,,,,서울노일초등학교,B100001739,서울특별시 노원구 상계동 1044번지,공립,단설,19941110,서울특별시교육청,http://noil.sen.es.kr,20230531,19.6,20.3,221,246,20230531,10,33,4,4,4,3,4,4,79,78,79,75,82,,0,0,23,467,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3467,557,778136000,37.67327953,127.05478986,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,7,74.0,106.0
0,상계대림(172),81㎡,서울시 노원구 상계동,1135010500,172,서울시 노원구 상계로 193-14,37.663579,127.07471,675,0,15,15,269,26,307,대림산업,HT001,81.35,59.67,73,2,1,405,복도식,105960,317490,21190,190340,0,0,0,,153245,159424,"4억 8,000","5억 4,000","1억 9,000","2억 3,000","2,000/90",1억/50,"2,000/90",1억/50,서울계상초등학교,B100001735,서울특별시 노원구 상계동 447-1,공립,단설,19830701,서울특별시교육청,http://kyesang.sen.es.kr,20230531,15.9,17.7,213,212,20230531,7,29,3,3,3,4,5,4,62,57,61,63,96,,2,13,22,425,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3457,717,641391000,37.66300872,127.06793387,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,9,73.0,100.0
1,상계대림(172),103,서울시 노원구 상계동,1135010500,172,서울시 노원구 상계로 193-14,37.663579,127.07471,675,0,15,15,269,26,307,대림산업,HT001,103.67,84.91,82,3,1,270,계단식,166720,442760,33340,242700,0,0,0,,218067,226860,"6억 8,500",8억,"3억 4,000",4억,,,,,서울계상초등학교,B100001735,서울특별시 노원구 상계동 447-1,공립,단설,19830701,서울특별시교육청,http://kyesang.sen.es.kr,20230531,15.9,17.7,213,212,20230531,7,29,3,3,3,4,5,4,62,57,61,63,96,,2,13,22,425,3,3,0,0,20230531,9,,0,0.0,20230531,직영,3457,717,641391000,37.66300872,127.06793387,1135010500,서울시,19.8,17.4,노원구,18.9,17.3,9,73.0,100.0
