,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
2,목동대원칸타빌3단지,122㎡,서울시 양천구 목동,1147010200,944,서울시 양천구 목동중앙로 9,37.531109,126.866946,119,0,15,9,291,27,143,(주)대원,HT001,122.97,96.45,78,3,2,10,계단식,604800,1219680,120960,493920,0,0,0,,,,,,,,,,,,서울영도초등학교,B100001050,서울특별시 양천구 목동 903-1,공립,병설,19861004,서울특별시교육청,http://youngdo.sen.es.kr,20230531,22.3,24.3,570,547,20230531,5,68,6,6,7,8,10,9,132,157,175,206,244,,0,0,46,1117,1,6,0,0,20230531,8,,0,0.0,20230531,직영,3347,1220,1177320000,37.53576008,126.8715051,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,12,203.0,95.0,
3,목동대원칸타빌3단지,152,서울시 양천구 목동,1147010200,944,서울시 양천구 목동중앙로 9,37.531109,126.866946,119,0,15,9,291,27,143,(주)대원,HT001,152.3,119.46,78,4,2,10,계단식,686700,1350720,137340,526680,0,0,0,,,,,,,,,,,,서울영도초등학교,B100001050,서울특별시 양천구 목동 903-1,공립,병설,19861004,서울특별시교육청,http://youngdo.sen.es.kr,20230531,22.3,24.3,570,547,20230531,5,68,6,6,7,8,10,9,132,157,175,206,244,,0,0,46,1117,1,6,0,0,20230531,8,,0,0.0,20230531,직영,3347,1220,1177320000,37.53576008,126.8715051,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,12,203.0,95.0,
0,목동동화옥시죤,94㎡,서울시 양천구 목동,1147010200,747-13,서울시 양천구 목동중앙본로3길 7,37.53899,126.86932,34,0,6,5,209,47,40,동화종합건설주식회사,HT001,94.22,76.38,81,3,2,6,복합식,104640,314050,20920,188490,0,0,0,,,,,,,"4억 7,000",,,,,서울정목초등학교,B100001056,서울특별시 양천구 목동 757번지,공립,단설,19810921,서울특별시교육청,http://jeongmok.sen.es.kr,20230531,20.1,20.8,466,427,20230531,5,62,6,6,6,7,8,9,109,125,129,151,185,,1,6,42,893,2,4,0,0,20230531,9,,0,0.0,20230531,직영,3347,1262,1071614000,37.5372622,126.8703078,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,4,188.0,123.0,
1,목동동화옥시죤,104,서울시 양천구 목동,1147010200,747-13,서울시 양천구 목동중앙본로3길 7,37.53899,126.86932,34,0,6,5,209,47,40,동화종합건설주식회사,HT001,104.65,84.82,81,3,2,28,계단식,124480,362500,24890,213130,0,0,0,,,,,7억,,,,,,,서울정목초등학교,B100001056,서울특별시 양천구 목동 757번지,공립,단설,19810921,서울특별시교육청,http://jeongmok.sen.es.kr,20230531,20.1,20.8,466,427,20230531,5,62,6,6,6,7,8,9,109,125,129,151,185,,1,6,42,893,2,4,0,0,20230531,9,,0,0.0,20230531,직영,3347,1262,1071614000,37.5372622,126.8703078,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,4,188.0,123.0,
0,목동두산위브,142A㎡,서울시 양천구 목동,1147010200,953,서울시 양천구 목동중앙본로 85,37.543313,126.869206,54,0,7,7,197,34,94,두산중공업(주),HT001,142.74,112.2,79,4,2,28,계단식,405000,895500,81000,409500,0,0,0,,,,,12억,,8억,,3억/260,,3억/260,서울양화초등학교,B100001046,서울특별시 양천구 목동 542번지,혁신,단설,19780803,서울특별시교육청,http://yanghwa.sen.es.kr,20230531,16.0,20.2,300,326,20230531,7,39,5,5,5,5,4,5,99,113,103,104,99,,2,8,29,626,2,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,782,614734000,37.54369945,126.87463268,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,7,100.0,154.0,
1,목동두산위브,142B㎡,서울시 양천구 목동,1147010200,953,서울시 양천구 목동중앙본로 85,37.543313,126.869206,54,0,7,7,197,34,94,두산중공업(주),HT001,142.98,112.2,78,4,2,13,계단식,405000,895500,81000,409500,0,0,0,,,,,"11억 5,000",,,,,,,서울양화초등학교,B100001046,서울특별시 양천구 목동 542번지,혁신,단설,19780803,서울특별시교육청,http://yanghwa.sen.es.kr,20230531,16.0,20.2,300,326,20230531,7,39,5,5,5,5,4,5,99,113,103,104,99,,2,8,29,626,2,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,782,614734000,37.54369945,126.87463268,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,7,100.0,154.0,
2,목동두산위브,144C,서울시 양천구 목동,1147010200,953,서울시 양천구 목동중앙본로 85,37.543313,126.869206,54,0,7,7,197,34,94,두산중공업(주),HT001,144.02,112.2,78,4,2,13,계단식,405000,895500,81000,409500,0,0,0,,,,,"11억 5,000",,"6억 5,000",,,,,서울양화초등학교,B100001046,서울특별시 양천구 목동 542번지,혁신,단설,19780803,서울특별시교육청,http://yanghwa.sen.es.kr,20230531,16.0,20.2,300,326,20230531,7,39,5,5,5,5,4,5,99,113,103,104,99,,2,8,29,626,2,3,0,0,20230531,13,,0,0.0,20230531,직영,3385,782,614734000,37.54369945,126.87463268,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,7,100.0,154.0,
0,목동롯데캐슬마에스트로,82A㎡,서울시 양천구 목동,1147010200,965,서울시 양천구 목동중앙북로8길 71,37.545585,126.865927,410,0,14,9,217,27,485,롯데건설(주),HT005,82.95,59.98,72,3,2,101,계단식,388800,864720,77760,398160,0,0,0,,290883,211957,"10억 5,000",14억,,,,"5,000/230",,"5,000/230",서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
1,목동롯데캐슬마에스트로,83B㎡,서울시 양천구 목동,1147010200,965,서울시 양천구 목동중앙북로8길 71,37.545585,126.865927,410,0,14,9,217,27,485,롯데건설(주),HT005,83.32,59.98,72,3,2,119,계단식,388800,864720,77760,398160,0,0,0,,290886,211959,"10억 5,000",14억,6억,"7억 5,000",,2억/200,,2억/200,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
2,목동롯데캐슬마에스트로,101A㎡,서울시 양천구 목동,1147010200,965,서울시 양천구 목동중앙북로8길 71,37.545585,126.865927,410,0,14,9,217,27,485,롯데건설(주),HT005,101.4,77.26,76,3,2,10,계단식,466200,997920,93240,438480,0,0,0,,374665,273006,13억,"14억 5,000",,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
3,목동롯데캐슬마에스트로,101B㎡,서울시 양천구 목동,1147010200,965,서울시 양천구 목동중앙북로8길 71,37.545585,126.865927,410,0,14,9,217,27,485,롯데건설(주),HT005,101.17,77.07,76,3,2,6,계단식,466200,997920,93240,438480,0,0,0,,373755,272343,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
4,목동롯데캐슬마에스트로,108㎡,서울시 양천구 목동,1147010200,965,서울시 양천구 목동중앙북로8길 71,37.545585,126.865927,410,0,14,9,217,27,485,롯데건설(주),HT005,108.51,84.97,78,3,2,158,계단식,519750,1083600,103950,459900,0,0,0,,412088,300275,"11억 3,000","15억 5,000","7억 6,000",8억,,2억/250,,2억/250,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
5,목동롯데캐슬마에스트로,128,서울시 양천구 목동,1147010200,965,서울시 양천구 목동중앙북로8길 71,37.545585,126.865927,410,0,14,9,217,27,485,롯데건설(주),HT005,128.21,101.82,79,4,2,16,계단식,634720,1267550,126940,505890,0,0,0,,493772,359796,,19억,,"8억 2,000",,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,11,76.0,152.0,
0,목동롯데캐슬위너,79㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,79.44,59.98,76,3,2,171,계단식,340080,772140,68010,364050,0,0,0,,291390,169771,"8억 8,000",12억,,,,1억/180,,1억/180,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
1,목동롯데캐슬위너,107A㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,107.38,84.97,79,3,2,267,계단식,475650,1013040,95130,442260,0,0,0,,412795,240504,"12억 5,000","14억 5,000",,"6억 5,000",,1억/250,,1억/250,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
2,목동롯데캐슬위너,107C㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,107.43,84.98,79,3,2,176,계단식,464620,995390,92920,437850,0,0,0,,412843,240532,"12억 5,000",14억,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
3,목동롯데캐슬위너,107D㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,107.41,84.94,79,3,2,119,계단식,441000,957600,88200,428400,0,0,0,,412649,240419,12억,"14억 9,000",,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
4,목동롯데캐슬위너,107B㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,107.31,84.99,79,3,2,54,계단식,396000,878400,79200,403200,0,0,0,,412892,240561,14억,"14억 5,000",,"6억 4,000",,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
5,목동롯데캐슬위너,136㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,136.46,114.75,84,4,2,84,계단식,681970,1343150,136390,524790,0,0,0,,557469,324795,15억,16억,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
6,목동롯데캐슬위너,144㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,144.31,112.77,78,4,2,2,계단식,463050,992880,92610,437220,0,0,0,,547850,319191,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
7,목동롯데캐슬위너,157㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,157.79,127.65,81,4,2,134,계단식,719770,1403630,143950,539910,0,0,0,,620139,361308,"14억 8,000",17억,,,,4억/180,,4억/180,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
8,목동롯데캐슬위너,173㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,173.83,135.85,78,4,2,19,계단식,738670,1433870,147730,547470,0,0,0,,659976,384518,,16억,,10억,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
9,목동롯데캐슬위너,178㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,178.94,145.74,81,5,2,35,계단식,782770,1504430,156550,565110,0,0,0,,708023,412511,,20억,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
10,목동롯데캐슬위너,193㎡,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,193.27,156.25,81,5,2,4,계단식,622120,1247390,124420,500850,0,0,0,,759082,442259,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
11,목동롯데캐슬위너,221,서울시 양천구 목동,1147010200,956,서울시 양천구 목동중앙북로 38,37.546745,126.867264,1067,0,25,15,290,19,1440,롯데건설(주),HT005,221.2,179.79,81,6,2,2,계단식,630000,1260000,126000,504000,0,0,0,,873442,508888,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,13,76.0,152.0,
0,목동리버힐,108㎡,서울시 양천구 목동,1147010200,520-11,서울시 양천구 목동중앙로13나길 20,37.545948,126.880018,14,0,7,7,296,43,18,(주)씨데코,HT001,108.54,96.02,88,3,2,7,계단식,136800,385920,27360,221760,0,0,0,,,,,9억,,"5억 5,000",,,,,서울목원초등학교,B100001024,서울특별시 양천구 목동 929 번지,공립,단설,19950605,서울특별시교육청,http://mokwon.sen.es.kr,20230531,17.5,20.9,232,227,20230531,1,31,3,2,2,5,4,6,56,57,52,92,81,,0,0,22,459,1,3,0,0,20230531,18,,0,0.0,20230531,직영,3377,562,717932000,37.54292168,126.8823149,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,7,121.0,109.0,
1,목동리버힐,112,서울시 양천구 목동,1147010200,520-11,서울시 양천구 목동중앙로13나길 20,37.545948,126.880018,14,0,7,7,296,43,18,(주)씨데코,HT001,112.6,99.62,88,3,2,7,계단식,135920,384240,27180,221140,0,0,0,,,,,,,,,,,,서울목원초등학교,B100001024,서울특별시 양천구 목동 929 번지,공립,단설,19950605,서울특별시교육청,http://mokwon.sen.es.kr,20230531,17.5,20.9,232,227,20230531,1,31,3,2,2,5,4,6,56,57,52,92,81,,0,0,22,459,1,3,0,0,20230531,18,,0,0.0,20230531,직영,3377,562,717932000,37.54292168,126.8823149,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,7,121.0,109.0,
0,목동리치스퀘어(도시형),35B㎡,서울시 양천구 목동,1147010200,613-1,서울시 양천구 목동중앙북로7가길 61,37.54975,126.864192,62,0,9,8,357,57,13,,HT001,35.68,16.76,47,1,1,41,복도식,44280,115120,8850,61990,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,76.0,152.0,
1,목동리치스퀘어(도시형),35A㎡,서울시 양천구 목동,1147010200,613-1,서울시 양천구 목동중앙북로7가길 61,37.54975,126.864192,62,0,9,8,357,57,13,,HT001,35.22,16.31,46,1,1,8,복도식,42600,110760,8520,59640,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,76.0,152.0,
2,목동리치스퀘어(도시형),36C㎡,서울시 양천구 목동,1147010200,613-1,서울시 양천구 목동중앙북로7가길 61,37.54975,126.864192,62,0,9,8,357,57,13,,HT001,36.03,16.8,47,1,1,8,복도식,43800,113880,8760,61320,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,76.0,152.0,
3,목동리치스퀘어(도시형),43㎡,서울시 양천구 목동,1147010200,613-1,서울시 양천구 목동중앙북로7가길 61,37.54975,126.864192,62,0,9,8,357,57,13,,HT001,43.29,20.27,47,1,1,1,복도식,51420,133680,10280,71980,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,76.0,152.0,
4,목동리치스퀘어(도시형),56,서울시 양천구 목동,1147010200,613-1,서울시 양천구 목동중앙북로7가길 61,37.54975,126.864192,62,0,9,8,357,57,13,,HT001,56.54,26.73,47,1,1,4,복도식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,76.0,152.0,
0,목동미소래,95㎡,서울시 양천구 목동,1147010200,958,서울시 양천구 목동중앙남로 46,37.53782,126.86696,44,0,10,6,219,29,48,대일종합건설(주),HT001,95.25,77.24,81,3,2,5,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,서울정목초등학교,B100001056,서울특별시 양천구 목동 757번지,공립,단설,19810921,서울특별시교육청,http://jeongmok.sen.es.kr,20230531,20.1,20.8,466,427,20230531,5,62,6,6,6,7,8,9,109,125,129,151,185,,1,6,42,893,2,4,0,0,20230531,9,,0,0.0,20230531,직영,3347,1262,1071614000,37.5372622,126.8703078,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,5,188.0,123.0,
1,목동미소래,104,서울시 양천구 목동,1147010200,958,서울시 양천구 목동중앙남로 46,37.53782,126.86696,44,0,10,6,219,29,48,대일종합건설(주),HT001,104.67,84.95,81,3,2,39,계단식,198400,502960,39680,264880,0,0,0,,,,,"8억 7,000",,,3억/70,4억/90,3억/70,4억/90,서울정목초등학교,B100001056,서울특별시 양천구 목동 757번지,공립,단설,19810921,서울특별시교육청,http://jeongmok.sen.es.kr,20230531,20.1,20.8,466,427,20230531,5,62,6,6,6,7,8,9,109,125,129,151,185,,1,6,42,893,2,4,0,0,20230531,9,,0,0.0,20230531,직영,3347,1262,1071614000,37.5372622,126.8703078,1147010200,서울시,19.8,17.4,양천구,21.4,18.9,5,188.0,123.0,
0,목동벨로스,78㎡,서울시 양천구 목동,1147010200,614-8,서울시 양천구 등촌로 204,37.547853,126.863524,18,0,11,11,249,48,15,(주)엘드림종합건설,HT001,78.53,66.88,85,3,1,9,계단식,118720,350660,23740,208200,0,0,0,,,,,"5억 9,800",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
1,목동벨로스,83,서울시 양천구 목동,1147010200,614-8,서울시 양천구 등촌로 204,37.547853,126.863524,18,0,11,11,249,48,15,(주)엘드림종합건설,HT001,83.91,71.47,85,3,2,9,계단식,142960,397620,28590,226070,0,0,0,,,,,"6억 2,000",,"4억 3,050",,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
