,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,"마크힐스1,2단지",385A㎡,서울시 강남구 청담동,1168010400,130-6,서울시 강남구 영동대로142길 21,37.524647,127.055171,38,0,22,21,298,31,113,(주)메가마크,HT001,385.2,272.81,71,5,3,1,계단식,11302200,17738910,2260440,4176270,38397210,31997680,6399530,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,81.0,172.0
4,"마크힐스1,2단지",388B,서울시 강남구 청담동,1168010400,130-6,서울시 강남구 영동대로142길 21,37.524647,127.055171,38,0,22,21,298,31,113,(주)메가마크,HT001,388.14,273.84,71,5,3,1,계단식,11349000,17811450,2269800,4192650,38644320,32203600,6440720,,,,,,,,,,,,서울봉은초등학교,B100000758,서울특별시 강남구 삼성동 79-2번지,공립,단설,19820407,서울특별시교육청,http://bongeun.sen.es.kr,20230531,19.5,19.9,256,202,20230531,4,41,4,3,4,4,4,4,76,78,71,78,74,,0,0,23,458,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,587,577570000,37.52041079,127.06085426,1168010500,서울시,19.8,17.4,강남구,21.6,18.9,11,81.0,172.0
0,목화,149㎡,서울시 강남구 청담동,1168010400,105-6,서울시 강남구 도산대로85길 53,37.528144,127.049903,19,0,12,8,336,33,12,국토종합건설(주),HT001,149.56,133.97,90,4,2,15,계단식,2147400,3548970,429480,972090,790270,658560,131710,,,,,,12억,13억,1억/700,8억/500,1억/700,8억/500,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,80.0,139.0
1,목화,260,서울시 강남구 청담동,1168010400,105-6,서울시 강남구 도산대로85길 53,37.528144,127.049903,19,0,12,8,336,33,12,국토종합건설(주),HT001,260.04,232.93,90,5,3,4,계단식,4086000,6553800,817200,1650600,5503680,4586400,917280,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,80.0,139.0
0,빌폴라리스,203,서울시 강남구 청담동,1168010400,129-7,서울시 강남구 압구정로79길 76,37.525509,127.053746,19,0,20,20,249,25,49,일성건설(주),HT001,203.81,166.01,81,4,3,19,계단식,6188400,9812520,1237680,2386440,13669630,11391360,2278270,,,,,,,,,10억/1700,,10억/1700,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,13,80.0,139.0
0,삼성청담공원,81㎡,서울시 강남구 청담동,1168010400,60,서울시 강남구 도산대로96길 39,37.522268,127.050266,391,0,15,5,271,26,554,삼성물산주식회사,HT005,81.95,59.93,73,3,1,75,복도식,1247400,2153970,249480,657090,0,0,0,,312508,205606,"16억 5,000",17억,"6억 3,000","6억 8,000",,"1억 8,000/220",,"1억 8,000/220",서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,13,80.0,139.0
1,삼성청담공원,106㎡,서울시 강남구 청담동,1168010400,60,서울시 강남구 도산대로96길 39,37.522268,127.050266,391,0,15,5,271,26,554,삼성물산주식회사,HT005,106.46,84.96,80,3,2,86,계단식,1666800,2804040,333360,803880,175100,145920,29180,,443028,291478,18억,19억,"7억 9,000",9억,1억/320,7억/60,1억/320,7억/60,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,13,80.0,139.0
2,삼성청담공원,132,서울시 강남구 청담동,1168010400,60,서울시 강남구 도산대로96길 39,37.522268,127.050266,391,0,15,5,271,26,554,삼성물산주식회사,HT005,132.18,107.22,81,4,2,230,계단식,2125800,3515490,425160,964530,762620,635520,127100,,559104,367847,21억,30억,,11억,2억/450,4억/300,2억/450,4억/300,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,13,80.0,139.0
0,삼호,192㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,192.43,164.91,86,4,2,4,계단식,2318400,3814020,463680,1031940,1009150,840960,168190,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
1,삼호,196㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,196.29,179.66,92,5,3,2,계단식,2043000,3387150,408600,935550,656640,547200,109440,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
2,삼호,212㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,212.08,195.14,92,5,3,2,계단식,2359800,3878190,471960,1046430,1062140,885120,177020,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
3,삼호,214A㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,214.72,196.53,92,5,3,8,계단식,2498400,4093020,499680,1094940,1294270,1078560,215710,,,,37억,38억,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
4,삼호,216B㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,216.11,197.8,92,5,3,2,계단식,2451600,4020480,490320,1078560,1196920,997440,199480,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
5,삼호,222㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,222.79,190.91,86,5,2,1,계단식,2793600,4550580,558720,1198260,1908280,1590240,318040,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
6,삼호,224㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,224.13,209.97,94,5,3,2,계단식,3148200,5100210,629640,1322370,2645850,2204880,440970,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
7,삼호,226㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,226.85,207.63,92,5,3,2,계단식,2710800,4422240,542160,1169280,1736060,1446720,289340,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
8,삼호,235㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,235.24,216.45,92,5,3,8,계단식,2788200,4542210,557640,1196370,1897050,1580880,316170,,,,,38억,,,2억/1100,18억/300,2억/1100,18억/300,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
9,삼호,236㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,236.66,217.75,92,5,3,2,계단식,2732400,4455720,546480,1176840,1780990,1484160,296830,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
10,삼호,245㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,245.29,229.77,94,5,2,8,계단식,3501000,5647050,700200,1445850,3584880,2987400,597480,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
11,삼호,249㎡,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,249.5,229.57,92,5,3,2,계단식,3007800,4882590,601560,1273230,2353820,1961520,392300,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
12,삼호,256,서울시 강남구 청담동,1168010400,113-16,서울시 강남구 도산대로83길 43,37.527263,127.048791,45,0,8,7,0,0,90,(주)삼호,HT001,256.11,239.92,94,5,3,2,계단식,3654000,5884200,730800,1499400,4086720,3405600,681120,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,6,80.0,139.0
0,삼환,40㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,40.47,31.23,77,1,1,2,계단식,120960,355820,24190,210670,0,0,0,,162990,114001,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
1,삼환,45㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,45.95,35.46,77,1,1,1,계단식,153520,417680,30700,233460,0,0,0,,185067,129442,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
2,삼환,48㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,48.57,37.48,77,1,1,2,계단식,172880,454460,34570,247010,0,0,0,,195609,136816,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
3,삼환,54A㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,54.74,42.24,77,1,1,3,복도식,201920,509640,40380,267340,0,0,0,,220452,154192,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
4,삼환,56C㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,56.6,43.68,77,1,1,2,복도식,211600,528040,42320,274120,0,0,0,,227967,159448,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
5,삼환,56B㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,56.02,43.23,77,1,1,1,계단식,191360,489580,38270,259950,0,0,0,,225618,157805,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
6,삼환,63A㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,63.11,48.7,77,1,1,9,계단식,252960,606620,50590,303070,0,0,0,,254167,177773,,,,"4억 2,000",,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
7,삼환,64B㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,64.38,49.68,77,1,1,2,복도식,250320,601600,50060,301220,0,0,0,,259281,181350,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
8,삼환,73A㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,73.64,56.83,77,1,1,2,복도식,337440,767120,67480,362200,0,0,0,,296597,207450,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
9,삼환,74B㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,74.87,57.78,77,1,1,32,계단식,337440,767120,67480,362200,0,0,0,,301555,210919,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
10,삼환,109A㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,109.84,84.76,77,3,2,8,복도식,1395000,2382750,279000,708750,0,0,0,,442365,309405,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
11,삼환,110B㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,110,84.88,77,3,2,30,복도식,1418400,2419020,283680,716940,0,0,0,,442991,309844,,,"7억 5,000",8억,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
12,삼환,110E㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,110.13,84.98,77,3,2,29,복도식,1418400,2419020,283680,716940,0,0,0,,443513,310208,"17억 2,000",18억,,"7억 9,000",,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
13,삼환,110D㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,110.11,84.97,77,3,2,8,복도식,1395000,2382750,279000,708750,0,0,0,,443460,310172,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
14,삼환,110C㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,110.03,84.91,77,3,2,7,복도식,1368000,2340900,273600,699300,0,0,0,,443147,309953,,,,"7억 9,000",,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
15,삼환,128㎡,서울시 강남구 청담동,1168010400,10,서울시 강남구 학동로77길 49,37.5215,127.04767,184,0,16,8,264,23,185,삼환기업(주),HT005,128.31,99.01,77,4,2,15,계단식,1530000,2592000,306000,756000,0,0,0,,516736,361423,,,,,,,,,서울언북초등학교,B100000773,서울특별시 강남구 청담동 27번지,공립,단설,19450401,서울특별시교육청,http://eonbuk.sen.es.kr,20230531,25.4,27.2,877,782,20230531,6,90,8,9,9,10,12,11,216,247,280,279,332,,2,10,59,1659,2,3,0,0,20230531,40,,0,0.0,20230531,직영,3347,1895,1619128000,37.51997075,127.04562798,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,4,295.0,450.0
